511910,96228
493860,52783
269212,269212
316157,27325
292984,3169
128400,36923
436429,10687
382408,18946
162437,2186
224777,125080
448819,174593
348314,273059
302252,7350
403766,90393
245720,187815
177704,97604
543659,6653
357354,102369
441845,3169
416828,142728
354190,3169
160526,160526
113181,7198
345613,40459
339500,45247
89058,89058
322785,8905
120623,120623
196075,39583
460951,269212
500171,58958
158581,63128
2323,2323
355463,40746
23470,23470
330370,3169
75306,21397
104380,104380
51513,4589
473902,220427
69003,69003
50871,15188
44468,3169
352617,44217
326173,3169
336727,49151
175528,175528
410057,107767
371652,99594
460529,15148
333539,12468
455079,2186
263579,132553
115978,2186
428086,2186
121498,71055
103788,50922
65168,65168
59425,2186
250096,176235
519408,71781
175384,3169
394300,108178
255164,49345
85667,85667
329813,2186
338246,61298
115914,41743
15099,15099
500435,2186
285925,261508
37170,9118
274085,3169
84239,84239
319898,29230
389109,82872
244287,3169
440493,58411
165779,58373
78521,2323
531157,44417
73555,57576
18016,18016
387612,7725
103881,252
136247,88156
411948,196752
292868,65014
209523,159769
511855,19414
528289,49540
73958,73958
66464,18502
435407,36918
447353,7648
377612,85569
462610,20568
468090,73031
11494,792
9040,9040
232592,12224
55793,46237
406759,135918
267432,100609
144250,144250
97062,2186
214386,2186
9457,252
312143,112113
157385,4285
179085,30740
201408,96688
247402,52081
546842,6653
273601,133727
72733,4005
294914,56817
328161,196752
169944,22432
91783,89232
455898,51221
18088,3169
15929,2552
400015,138918
221634,19512
49540,49540
448026,383298
260994,79549
87904,15798
73031,73031
133499,133499
43955,25483
259763,46841
169896,96688
167034,71124
325840,39886
103200,103200
327019,7820
488161,185769
239706,5163
163153,103059
454122,21607
531138,266729
247390,4291
474100,75735
6893,3169
141287,20594
355259,238760
159945,119382
125511,78982
451669,13641
331785,43782
247488,4570
167751,105242
272694,457
130840,130840
428410,31364
360893,41933
79362,79362
149070,35102
407760,19512
38942,38942
452601,2186
531297,11358
91031,91031
483696,366659
154296,37358
324303,239186
482148,51111
529314,76628
426222,15138
228600,55003
295597,3169
376970,29266
95194,21448
76070,46513
510093,187815
14560,14560
486988,22990
519906,4908
475457,101942
216977,39583
175323,2186
473542,3169
456254,18502
344171,4285
114523,21032
382510,76189
116307,22432
523477,21872
377358,41956
349687,73835
544911,4589
99295,23621
221139,19851
469396,45247
180786,115229
497129,5163
201875,57576
525174,2186
298925,76628
395196,13091
140146,140140
305259,98337
460932,21872
66547,20966
384918,13287
190293,190293
227873,3169
254291,173403
331479,258878
216757,16139
515508,117590
55003,55003
6449,3169
52113,52113
239725,174757
260701,33379
334335,13951
268035,49151
115067,6653
274151,202815
47374,47374
517558,34099
129706,70564
93185,268
16750,16750
406110,94879
26559,26559
455988,70465
101767,3169
495845,306301
477849,49610
140014,30849
479474,110713
1426,1426
505827,3169
240565,13533
380002,13533
391876,113558
427501,4956
75311,33603
386483,58958
187250,187250
53842,49345
321069,41995
294266,26446
29195,29195
425178,36918
241521,109766
439071,414233
360279,12224
398732,168453
355644,18016
96689,96688
279570,10687
506144,51221
367123,342983
212118,92293
300355,160427
510877,86650
215664,38942
429802,22379
27629,27629
149957,16121
90393,90393
288956,2186
469693,3169
301333,186177
394812,71107
499411,136179
267486,8248
74921,19097
401135,19414
43235,3169
408360,253768
92304,92304
481360,2186
79372,40746
49095,49095
115762,91079
332570,2186
472873,27939
80563,80563
146068,82684
336571,41956
510557,379554
315438,135839
215365,215365
475377,58958
118378,10687
110946,77458
545661,66382
423390,83740
348001,168711
31033,16121
425794,113225
418732,40254
314935,137172
484083,51221
226698,142520
83110,15148
300807,133499
522904,41928
506503,34891
220449,220449
377805,396
128340,53127
99784,44632
172082,172082
340148,201712
254427,3169
243990,7151
36918,36918
234512,90904
258253,258253
104308,1689
98233,20346
263170,7937
427647,149078
341720,34586
168515,14054
332129,153842
160264,792
479267,133301
546667,53127
185511,185511
317990,54891
30178,30178
483507,17902
244076,244076
199544,22432
127699,51111
422810,4920
128178,5632
209031,209031
318984,163339
146913,27895
177173,53191
335799,164015
36800,36800
445183,2186
124924,6653
397697,12224
101459,29981
7926,7926
246484,19414
134858,134858
213547,125907
176818,110550
205822,66382
503706,3169
466356,19600
379336,32460
184629,86336
70564,70564
166402,6653
204467,14054
312896,84420
317520,48969
235425,2186
68177,68177
375947,46090
288065,255799
66653,20232
75834,4956
371859,20402
133530,32246
487762,15915
498841,100609
399938,142277
324536,2186
43621,37091
57761,11017
333442,218100
239327,3169
141299,13528
109074,72726
173056,137888
531354,15798
198501,173407
485123,269188
512696,137235
460413,21610
238906,2186
87551,2186
505240,25022
115569,18502
292509,204324
157820,61135
325043,97928
28671,28671
263064,54345
18868,13287
259776,56953
16813,16813
246594,72720
169864,41822
277302,3169
79974,59956
241164,50495
371377,19512
516196,190293
192485,18502
179971,5116
405918,160526
506915,15148
110804,110804
20135,20135
187516,159769
118033,18697
21000,21000
315408,41743
545167,6653
284057,19414
525653,7937
50085,50085
488346,73627
494139,5632
62409,31773
518671,33603
330222,24563
212387,41169
450935,26961
323828,322384
125538,33379
142827,33603
68154,21470
296697,247908
239758,239758
4005,4005
264751,215190
162283,19414
345669,71124
141724,141724
402400,50495
346714,150653
546192,4589
400919,73958
403914,3169
12746,12746
311243,14560
411370,330302
291262,44895
114500,33103
169867,84256
512716,86368
189582,148857
326816,7198
101942,101942
505982,341856
358960,29084
121819,4854
67286,67286
87172,73066
170075,21470
64854,4291
329676,18776
524424,60285
149534,6653
185181,3169
406726,50495
47726,37964
521752,31807
322529,53191
249335,369
156232,89232
77888,16750
161693,2186
442192,16750
309410,124365
166578,12224
346139,34030
530391,19512
415888,3169
68440,35747
143296,143296
89733,89733
314777,13287
35948,35948
299506,54743
323180,160516
511738,4711
456076,3169
206319,17931
158141,8248
63534,2186
244068,90153
537062,50495
257152,56817
523389,132678
421766,42881
481613,481613
362423,7775
223833,3967
205158,43782
377209,6574
71320,29529
223234,175023
22787,22787
476592,256472
466680,15437
5082,2186
183604,131048
531582,7725
476158,19851
486225,54184
184975,46513
403581,160915
282311,190293
265798,141592
440850,394993
378400,67815
188213,3169
326974,6842
509742,22053
425431,139951
463949,197622
103329,16012
110650,38085
259916,35696
84256,84256
60539,58965
371711,24290
347540,39389
95322,95322
467365,89733
196341,146097
279344,16139
275702,4956
538542,140140
213264,10687
196994,41822
396055,302715
326952,77458
165422,15138
186372,186372
14247,13730
415150,113558
202554,103200
205199,2186
327421,14592
50495,50495
183060,110729
307426,71107
146489,47876
472488,166982
414233,414233
79026,35238
93814,38085
222139,2186
10659,10659
227316,118967
296398,369
99188,38942
514143,13857
376208,154610
219136,86662
53049,53049
437013,60464
167012,115843
160440,19512
258924,3169
412574,291613
1857,1857
521104,383298
402200,11182
253657,86410
94225,62442
221255,22990
46841,46841
153833,89232
96608,13423
286958,32082
148039,59908
52783,52783
509578,7648
486532,132708
542893,190422
332163,18319
166611,157989
410560,268
52824,52824
139522,139522
237260,62536
406157,2186
84008,13998
457469,82810
22192,19702
364474,2186
225856,138278
262510,2186
434096,238553
158676,3169
342906,673
101752,3169
459462,370954
353367,60828
79954,2186
377008,139522
218301,646
361623,41933
412892,13423
533435,396
501250,102269
117653,4090
321434,160526
1689,1689
361661,2186
102542,77936
345303,62923
265822,59459
352912,44895
80272,40254
203781,51221
77784,5632
38394,38394
9606,9606
340071,137890
412213,41995
193826,3169
129880,119158
306693,20568
25698,16012
4941,4941
103249,25478
229019,35115
535774,148857
470845,306301
195130,3169
445944,18946
128495,79362
483998,2186
546974,6653
364498,131048
518567,646
412590,16012
330302,330302
426587,3169
221291,2186
487344,49095
357268,195204
500594,20857
430944,34282
224017,5094
290096,29102
46789,46789
419751,26596
35180,4090
287379,44895
292180,7290
265791,141592
126649,13528
37384,16750
175810,82684
371321,173676
188979,14371
497237,13528
512563,56277
414019,15915
543392,16911
215336,2186
498903,29266
211060,3004
154333,2186
98841,73958
13533,13533
107191,2186
440319,149078
439664,10659
181634,84215
377618,4711
474689,34099
342580,52354
505161,19414
208766,166314
163548,135237
11462,11462
423892,3169
138509,47664
218614,29981
469392,34030
368828,166655
89116,64275
20720,20720
238760,238760
437580,389963
41933,41933
59093,59093
539165,36800
41169,41169
37846,3169
181158,20525
321920,321920
142943,142943
194192,44895
406626,77457
135847,84622
475514,47876
334308,58373
407763,19512
294977,16813
381974,12992
30775,30775
219229,144713
295944,49640
330336,20966
538597,12346
422864,128952
374506,646
245834,90921
109715,2186
324416,97928
521121,237069
442737,4894
246572,51111
278737,40002
206349,2186
266729,266729
44111,4005
222689,20568
211565,5158
509929,179964
222349,222349
4185,3169
492552,131652
526562,9606
390182,22901
388517,6348
378130,139017
346502,40746
65413,21400
151250,13528
287699,160516
260478,3169
277337,118699
235816,34491
398622,4711
499703,12224
416827,99004
412573,291613
71005,38903
484491,27983
38033,38033
136574,1500
386554,2186
292483,47676
130040,8707
235453,44632
370269,3169
202188,115471
22285,22285
264097,58869
362382,258699
339764,339764
258812,128608
126719,20346
47240,7820
204133,35943
221624,46340
431236,127459
473091,139951
380952,15125
140784,140784
71055,71055
244792,4589
85518,10687
484303,144713
500472,82215
71575,23621
382890,3169
419608,46841
236440,14592
363600,187969
102200,102200
292621,97604
206191,42210
416172,79910
46934,46934
179776,153797
420147,50495
51097,51097
346899,35717
13091,13091
86138,20135
253312,29084
118831,67592
533077,3169
538090,4285
299525,79820
353437,78328
121890,8409
195473,192302
320148,176235
72731,72731
118536,21032
542520,12631
186227,27629
66493,7198
369455,13857
343449,41956
32898,32898
61893,38394
403157,3169
79279,50099
166536,72095
161441,131541
169662,73835
76593,29981
158562,3169
185054,92171
335723,322384
325361,53191
139914,66791
539413,2186
317199,4291
508904,10687
337539,164660
312392,2186
121128,88156
89134,64275
211513,89897
119987,14592
424766,8248
364755,15289
86820,3169
374260,29230
520662,172082
159868,144713
171783,78315
66626,3169
351640,31773
344312,31458
486157,51221
148497,64577
103484,12224
139846,2186
446909,189633
5072,5072
157726,7725
330376,37358
61450,15138
535397,138278
80900,80900
318479,83665
499811,19821
444094,51111
533067,5205
185068,40002
269649,3169
74206,3169
415460,321920
472715,138446
176777,176777
357918,41169
491537,41995
35590,35590
35642,32082
500747,1500
349355,2186
136522,83740
192479,52783
305351,41378
339627,18502
236154,40746
332460,13528
323677,71124
26640,26640
317821,51221
526677,40254
154548,119158
80834,67258
472084,10687
524398,137888
429068,51221
530759,41995
172853,64467
170804,16121
207455,17329
443533,3169
409903,59908
37964,37964
457155,51221
506242,47915
94903,10687
266553,137890
5163,5163
467150,47374
42668,20775
341742,10492
511042,76002
349485,3169
90042,38394
75385,52113
539398,223301
14780,5116
245282,8478
267277,8870
20568,20568
506954,7926
520489,174757
183261,155037
439126,13533
92651,2186
248455,56277
151064,19256
401835,41933
522032,57576
513994,59022
471284,12468
260040,111823
267419,64368
374843,64124
256771,17931
394117,176777
464667,40135
78446,2356
178921,38903
86650,86650
64368,64368
63966,51205
362796,8478
78328,78328
211539,3169
23220,23220
426152,177443
46779,1857
390714,4291
425167,3169
262942,162745
128338,128338
338240,61832
92573,92573
163958,4090
76933,5094
378412,60464
116367,20775
402040,12224
410370,3169
426533,33791
272295,83665
473005,3169
224207,105563
184561,47196
331167,2186
45247,45247
427757,69571
261508,261508
2234,2186
524027,1500
27325,27325
270967,58958
300782,70094
256729,256729
509837,92293
293337,4291
296297,16813
301619,2186
265220,5655
373214,110550
345267,20775
489656,646
458519,2186
449472,16012
402279,204324
287049,10687
521911,143296
229559,5163
419487,20346
487592,228521
196046,21400
8707,8707
115022,75863
90917,7290
476940,2186
530659,330302
38185,38185
122291,960
348321,21974
242111,7926
524252,7555
96142,40254
32155,32155
534457,57001
305008,57500
75102,61030
440296,147732
341792,1689
317466,51221
467957,26596
78662,3169
421279,167906
404811,46248
392836,37358
546623,51022
339140,20775
262100,2186
437029,36800
76628,76628
9118,9118
168977,168977
293177,67500
357137,48851
183785,132678
342254,107705
165406,38085
149760,2186
383298,383298
166157,130007
534931,15148
392992,64577
105027,38185
56426,56037
392275,45649
472440,110713
454129,61135
520280,10687
539936,87834
463923,13533
33655,33655
151506,104287
137205,137205
386722,87153
148575,32155
399039,321831
521008,44831
176235,176235
466624,133301
374105,53049
472343,13528
169996,35002
422963,120528
407436,1500
299329,102369
9042,9042
51022,51022
421934,73835
109368,66791
221314,2186
254511,29230
383555,2186
372248,2186
168745,82786
521546,16012
147512,45359
165035,7725
180632,4956
532754,283132
20232,20232
418406,164015
503179,184659
149551,6653
278037,3169
344560,46841
483777,139083
109336,13287
429812,12346
86892,43023
517526,203826
353397,3169
79154,1548
232436,19414
409226,49531
102217,2186
434223,302715
242033,6653
444215,66081
150759,20775
336519,6653
55859,46934
207232,20525
212259,101835
282471,15148
189829,38085
269006,68775
92171,92171
414126,41169
18824,6653
539230,4956
544823,71576
320514,15138
217972,44895
394165,59459
428273,12992
530207,38942
492002,153842
353036,168081
540590,2323
511373,72095
235736,203740
408581,31807
543372,144250
72168,72168
186121,4589
355144,321920
465010,9042
490160,154110
372787,102158
36684,16750
132593,2186
2356,2356
115201,90904
309717,128608
11182,11182
5815,5815
323879,87153
87133,14371
432205,3169
61087,61087
35943,35943
115449,104380
412704,183316
327228,3169
40780,40780
355461,94879
528104,45649
441295,19600
473521,77458
524161,29529
1971,1971
120850,27939
243422,84215
109766,109766
159923,42210
113759,82684
402568,17902
175318,30775
176574,28650
138211,1500
75700,46841
297126,10687
506148,61832
34891,34891
350458,54184
416396,95129
187115,157976
532770,62476
329626,124365
459657,3169
511974,229921
422962,40254
18273,18273
434915,296
49779,3169
420761,17909
231823,3302
359042,3169
479914,232310
477521,62442
490518,19256
108178,108178
95727,7926
156142,3169
412811,145873
343691,135595
481528,141592
209827,44895
346448,14054
150903,75152
531454,19346
523440,209073
273216,98337
462518,40254
244580,244580
92069,68177
320296,96796
222819,4090
117334,20594
108584,38942
339143,94694
317126,17093
196826,196826
66686,22432
454651,3004
275196,76189
329318,329318
249686,3169
413611,43899
23341,5632
240509,240509
347541,39389
476389,3169
541594,29266
286461,70192
159769,159769
532285,91079
59158,28671
135531,32155
414837,28345
293061,90335
261664,46979
403344,7313
37001,17909
280895,185511
383227,44895
218926,71627
487291,255799
77851,77851
453720,20568
429024,58958
289464,26282
500469,82215
217091,60464
547799,150653
245819,26961
7308,3169
546778,6653
260610,41822
511887,2186
323733,18502
343477,17902
105134,58958
30100,20346
544924,6653
16990,16990
465948,52397
173430,21146
353336,41956
209585,4589
202452,45031
375073,16139
218407,51221
472839,4894
382708,51221
530107,18652
99696,80211
418596,15125
422412,139083
235751,203740
518446,55003
82047,82047
542168,41995
148247,64368
70600,2186
47099,26596
254638,19414
117459,18319
110480,2186
495141,138631
104287,104287
524614,183521
301798,11017
406376,46248
289320,168453
408156,238760
144552,1391
434476,160526
132413,83665
89625,89625
7313,7313
457701,72731
532383,144713
507889,51022
359463,4285
241684,153842
317246,183555
507419,51221
221479,2186
535156,220427
289050,65743
22432,22432
502713,160526
174160,16813
495549,20839
288033,132553
12058,2323
505421,281535
64806,64806
203723,13528
364495,284803
541600,3169
525946,18652
451991,2186
380158,3169
4711,4711
159001,39691
113269,113269
98337,98337
109487,72731
360422,23621
315126,4589
213743,213743
102516,42210
213396,2186
222964,91819
103430,48504
38903,38903
25022,25022
143824,17931
521020,115229
366458,75863
213408,16483
415202,71124
498486,4589
66081,66081
152085,92962
102598,84673
128608,128608
12985,8334
289825,119158
176698,54184
359616,128608
54685,54685
246806,3169
404284,54743
79910,79910
301992,2186
342260,2186
42673,30171
268866,33175
331950,85720
165179,140317
531127,33516
205736,205736
230854,49345
247699,247695
369027,7937
116764,116764
62458,62458
440192,4854
29430,29430
37023,2186
49963,49963
140396,54685
313223,46248
396769,13951
370517,59218
131163,3169
103676,92573
405025,269188
245476,142277
65387,13423
14372,14372
248301,38185
286436,133042
143541,3169
499945,19512
202190,115471
75735,75735
24311,24311
375647,132708
172844,157989
166655,166655
497889,138446
19786,13287
122004,68420
376576,59459
198503,173407
475667,59874
500522,13533
283132,283132
45506,20473
288069,7648
465670,281535
317340,5815
483691,278631
337677,65014
208508,5116
156707,8409
148360,137235
3377,3377
192797,93531
62747,3169
535330,5992
513751,34030
185500,12224
503050,40755
231861,1689
402293,13533
391154,40755
367953,97928
491574,4661
119504,9555
534133,148248
450020,220427
500760,2186
116397,252
153945,28510
432162,85569
90534,44632
411597,40711
495535,202600
403938,9606
391377,115070
201929,201929
32444,32444
80008,11358
270524,109595
192541,186372
103909,3169
497751,38903
2552,2552
240645,228521
138918,138918
295857,9118
517491,196752
17909,17909
347696,43904
415361,113558
529312,237069
196488,128608
534485,84622
503310,2186
108553,777
91474,16545
535951,17902
360254,116764
288361,46643
119497,7198
508014,19346
530695,307868
320293,19414
388329,68606
189844,94824
399434,2186
99108,99108
327964,186177
162020,4589
452682,203206
54415,53191
277393,269212
530643,51111
337684,65014
177443,177443
218404,40746
539763,2186
285738,68960
365118,71055
243879,168711
440776,66791
463292,138179
202851,46934
346559,27629
252562,78312
189641,2186
446007,37964
442591,4589
473935,2552
172050,32631
80999,35115
334239,2186
540975,1426
46979,46979
308361,28345
325358,15148
417520,113225
541619,35002
8010,8010
476602,93531
86662,86662
218065,123298
320251,34586
393715,38903
126115,22787
447726,3169
485262,7725
121673,57001
412756,222349
38671,18041
241004,190293
465314,13730
383321,318477
224391,86725
316651,3169
480410,23678
61513,5377
268110,26951
504309,28510
327099,22901
30896,30896
468526,13533
357619,35590
430724,26990
390214,2186
516820,25809
467066,23470
372705,133
357792,46248
468238,48504
388539,22990
518453,205736
530169,9527
207979,58400
368169,171689
443559,21400
183888,18099
90072,90072
15261,15261
273204,141592
3302,3302
473416,87153
210357,72731
328072,5632
310185,16121
220427,220427
12346,12346
187609,168977
136237,16911
439727,29718
525928,132678
169214,142520
224414,99005
47046,47046
197776,7198
400436,32499
49345,49345
520123,1548
230768,20525
420261,52354
74832,2186
303566,19414
375717,64577
113558,113558
275034,22138
193216,21397
179964,179964
360785,52397
280479,35717
180324,6653
486151,72731
20525,20525
302290,12224
33247,2186
72194,3169
212458,168453
262149,79483
27983,27983
156915,22368
365683,52824
59022,59022
266123,34565
93531,93531
338302,4920
385197,112428
165486,70094
408555,110326
35841,35841
395225,79549
1548,1548
112113,112113
328568,135918
367330,2186
237034,51111
271839,32246
523718,25809
53335,594
109992,69003
303720,219388
167628,29731
265169,200106
548345,150653
510297,3169
217711,32460
537893,7313
48351,4291
266591,792
86336,86336
546353,4589
299151,175528
74010,58437
272860,12224
352949,3169
295174,22990
344018,157591
524720,102835
538137,132678
532737,38903
469173,2186
359553,3169
341868,41933
343976,84256
210833,89625
177390,35948
123304,112428
339686,16664
463324,29718
275634,41956
350989,350989
261238,2186
359468,110550
347847,218346
478869,14248
534635,3169
458323,25809
444936,22138
129987,96228
159453,90153
318981,2186
15148,15148
99005,99005
291034,61201
310433,58373
228277,17902
405977,59874
55800,4711
234758,131652
246217,196752
452909,184659
114378,109595
60302,12468
108397,50495
386141,3169
180490,3169
326539,84256
59684,14560
87700,26640
451173,2186
409554,34030
183038,2186
280485,170283
230532,140460
487029,394993
505761,38903
529568,19414
185463,12224
483641,162745
13641,13641
140114,7648
500190,2186
69305,14054
7785,6348
266256,3169
269922,60464
422987,6653
33791,33791
261365,37358
92880,92880
331923,31213
109920,38455
314808,13533
130021,396
298555,3169
512932,3169
302424,3169
26951,26951
380770,82047
466831,190293
394898,87153
336437,7198
380233,3169
20839,20839
219958,2186
539793,49096
287827,101835
212505,133301
460205,49540
187969,187969
162762,7725
27930,20568
191306,71107
514011,373134
485523,168711
295686,56033
217289,53191
541121,37890
400972,244580
297144,92962
82378,82378
534590,44632
471456,1500
418117,82055
70630,3169
324924,22432
126433,109595
144527,138631
66791,66791
219212,29266
180175,105242
332086,3169
492708,26640
541826,2186
200871,46237
106547,82810
135237,135237
163985,23470
514281,85667
353641,142943
418123,100360
362985,80211
354938,202815
435652,166655
530374,82786
289012,104871
198552,3967
59676,3169
55556,2186
372964,29430
210371,80900
57576,57576
516284,14592
544004,22368
502086,2186
398374,78328
511892,370954
435848,98337
81337,7552
493636,3169
79651,60828
382019,6653
337069,85667
345378,19512
479518,33379
43892,43892
274942,102369
399488,123441
35152,35152
528026,3169
545824,6653
439633,329166
178451,5377
517231,54305
8870,8870
215098,38903
130587,2186
320375,3169
108504,59908
546906,215190
433278,14560
530276,34491
385266,2186
526315,20966
239771,14895
221296,56817
408150,52397
431846,3169
350562,4291
297906,133
430936,2186
162600,7198
542440,72731
16669,16667
89897,89897
145454,45213
253725,32246
179421,49963
443635,8478
430984,7198
164817,2186
332908,35115
255570,15148
297232,103059
244007,23562
327154,777
13857,13857
74914,74914
528327,92573
91209,29266
414365,4941
535450,23678
521857,56532
331459,186372
317586,36918
440798,131652
323808,10602
205201,3169
20966,20966
165111,2186
499776,15148
440263,68960
393166,29981
292536,2186
261775,64111
420183,67500
235244,20594
111602,9242
194810,79483
384287,8959
206094,14592
324900,2186
72720,72720
214375,4589
118699,118699
110764,88156
481221,77391
362451,55003
18134,13998
27939,27939
43270,13641
394577,13423
374134,7648
426432,179193
410958,2186
427374,46934
546890,109595
408729,50085
45905,45905
534855,168453
440239,35948
69217,69217
477239,119382
420267,3169
4570,4570
16667,16667
291543,40165
378535,40254
335400,210379
295539,92293
33079,33079
457775,18502
305759,113225
244861,244861
362867,32155
173789,133727
91079,91079
274401,176777
151061,93531
22659,22659
483256,31458
192176,46513
59459,59459
134235,18502
283340,93242
409342,3169
339589,133499
203813,40755
121206,6653
221109,44632
343495,343495
60089,17902
273059,273059
413539,7313
451351,5163
301577,51097
16299,3340
274811,201929
148525,5163
290123,8248
256633,62923
385591,20232
98648,15437
34099,34099
506121,22053
518957,4908
312380,42716
54333,9466
97928,97928
372097,68606
145013,13287
29243,18502
162977,144713
32460,32460
480550,29084
485227,32631
310924,184001
264611,21607
168019,22990
336231,58026
465366,140289
109559,21872
58958,58958
451861,3169
417037,3169
313697,56953
235822,72095
426946,108178
368958,368958
319959,250038
16664,16664
214507,3169
253017,65014
56494,50495
279192,6653
489891,23678
519891,75863
8409,8409
533675,3004
372771,228521
32124,32124
74146,45649
357722,32898
217055,113835
214538,2186
463420,4589
411630,49345
333889,32499
122392,54305
426843,43899
328134,2186
124419,17902
351156,2186
462080,185298
118897,27983
62923,62923
124355,6348
518240,185298
455796,19414
267487,45213
104046,5116
306154,52739
98586,17293
345361,2186
65743,65743
114848,15148
313483,89058
345379,128338
112805,18319
25750,25750
326108,273479
87009,2186
320498,33079
358591,93746
221113,94552
410667,26961
457751,3169
478169,2186
401721,71627
502787,64553
350450,30050
403139,127459
543523,29266
323064,49963
544956,52354
460660,256729
537680,9042
275027,64577
223323,3169
409194,409194
292457,8707
481642,329318
531403,46934
44712,40755
476330,33791
13565,3169
28777,3169
339891,16012
468288,44217
90153,90153
503146,409194
274140,146097
233444,233444
372700,23621
353677,353677
472496,10659
381045,7937
292021,47374
29266,29266
344812,53049
100787,34099
127339,127339
433360,21470
55530,1689
514315,203206
435473,185511
422979,189633
362409,22368
77484,10780
459815,79910
331645,14592
17115,17115
152770,1500
224008,52430
353865,6653
309931,75997
218485,79362
445276,15261
421450,247908
96228,96228
511329,17329
441565,296
219388,219388
120352,20568
369437,28650
258878,258878
58400,58400
482934,8560
348940,55003
3340,3340
157618,42025
368792,318953
55161,55161
304120,44217
341682,7648
429357,192302
85569,85569
243930,18652
382928,35002
153166,252
41517,9606
72095,72095
527066,120623
20137,20137
124150,83331
118796,26282
259384,99004
328903,131048
437762,17902
211418,71781
458164,35002
40002,40002
471126,219388
247329,14592
86410,86410
176008,29529
416679,69212
466642,29430
359678,90072
352846,296
507385,96688
139335,68606
525542,256729
438056,139951
202068,70616
254534,119158
201848,35943
346039,3169
13159,673
191348,22432
417941,148857
182692,42025
241861,3169
288916,35747
151555,34491
542345,58965
421463,11462
303326,2186
89593,3004
266646,2186
316001,11017
163970,3169
74011,12468
252981,13091
412753,40746
368525,34565
288676,12224
518104,41928
209561,28510
72786,3169
94071,3169
486242,39333
414899,141724
541084,5158
255402,154547
39583,39583
336619,280768
327094,67500
423557,56037
79553,2186
318168,201712
251352,16483
477808,10687
524532,272533
272478,369
23153,18502
7376,3004
68044,54685
89759,77677
244603,49895
339948,97696
196079,2186
91978,91978
114347,3004
103159,18502
514683,396
441440,2552
95977,38185
317495,2186
416981,44632
172102,125907
113225,113225
178478,32155
547952,6653
363428,136179
76964,76964
350907,17902
354896,30171
11756,11756
242551,38942
56817,56817
525411,31137
248119,136318
123734,92304
407362,266729
166167,130007
538676,197622
513738,30178
381027,36918
410803,13998
218317,133
262247,25672
451372,18946
215894,35002
299060,20135
334398,100609
152642,52354
160568,2552
313894,5163
511037,85195
468461,26446
81594,19414
118233,10687
381076,24311
438466,139522
270595,21225
202075,35002
19097,19097
110713,110713
5158,5158
460446,142277
483260,249855
381673,40746
216201,75863
138170,3169
484296,14592
377961,148857
435575,7313
427308,84239
416337,15099
248093,18502
472406,113558
523519,185298
232616,48969
291085,35002
465021,35102
14248,14248
429535,2186
421674,20568
292229,245263
373858,128608
111807,46789
22138,22138
109779,17293
341311,132708
156361,46841
420903,162503
108513,99465
495333,90072
433586,92962
345434,49510
97454,12224
336007,105019
33103,33103
174808,136318
5094,5094
20977,4589
536760,7937
187743,113269
40944,21470
214640,2186
435757,144250
16922,3169
392994,82063
8555,4266
436020,3169
431864,4266
9527,9527
26990,26990
372414,148921
40135,40135
477925,80563
340874,166655
165071,2186
204007,29430
444828,2186
434209,6653
148243,673
129907,2186
110326,110326
129519,12224
520701,113558
406502,3169
72330,27245
198686,46513
286239,2186
338649,24563
537989,174203
85147,2186
298793,3169
451524,15188
54184,54184
45649,45649
540345,95322
523633,45031
138631,138631
486072,37856
369,369
484929,22368
19625,1500
470566,122245
51205,51205
293311,239758
205602,71781
282307,64577
292953,37551
280665,80563
257771,187815
545389,4589
351629,5632
249631,35002
443251,5094
37091,37091
502784,2186
454407,66989
284932,174203
207906,27325
341383,72731
453518,58373
318633,9118
56393,3967
200836,2186
303864,5094
449478,30050
533168,44632
458424,4266
430255,2186
500851,27325
513161,101835
255799,255799
223306,223301
499727,38942
539453,51111
23051,23051
224160,67286
347117,102835
19821,19821
197622,197622
204324,204324
368565,4711
282965,10602
247708,34491
49510,49510
145657,6653
201580,102158
168711,168711
128952,128952
202354,17902
506165,52113
183385,160427
457154,159769
266514,99465
29265,27362
470173,92880
435980,26990
500778,144483
425550,104871
145873,145873
359762,101835
96161,34030
254389,2186
276371,6653
170402,107767
317894,143143
135480,51111
203533,4589
153530,84673
484338,58958
7725,7725
314776,457
460561,3169
34001,28510
449103,98337
104772,21091
107540,646
133020,129128
267260,29266
29543,3169
100132,29981
339516,179964
480468,25022
154610,154610
410861,10780
491458,44895
109238,61087
481451,2186
79714,64368
166166,1689
50792,4589
540685,4005
343689,135595
289174,6653
471065,4589
435505,258253
445036,31137
143738,92880
541502,43904
289608,116287
522383,30196
296011,3169
57426,9118
407678,250038
171272,2186
382987,83293
80135,18273
314663,42210
475650,48969
226501,83740
459670,49531
199086,67747
264132,2969
78421,21607
242062,20568
35002,35002
423086,4285
61030,61030
73066,73066
343420,135839
85195,85195
8353,2186
393657,232310
374021,2186
239295,82684
62274,3004
48080,41822
114379,109595
425685,8959
242158,119382
450583,82872
160991,92880
527969,237069
375045,8265
447671,51706
124943,124943
360371,80900
315835,215365
454158,103200
98756,3169
362923,93746
537257,37890
481616,481613
248495,673
196196,4894
127713,89733
66195,6653
174953,143296
458185,1500
144483,144483
507340,51221
306301,306301
239037,166982
247696,247695
203394,2186
162061,43023
22379,22379
374016,157989
257773,140317
547212,51111
489128,23378
373390,339764
385983,243810
395687,12224
